timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll
23805.729999999996,44676,33646,51398,35196,49575,41100,53530,42440,3378,0.07511373609304428,0.006181648932397366,0.5302655100822449,-0.23060233891010284,-0.0004410134570207447,-0.004143520724028349,0.04265541955828667,-0.025182558223605156,0.006138801574707031,-0.05473063141107559
23815.616,45878,32442,49990,36458,50350,40026,52777,43495,3378,0.07283031940460205,0.006178286857903004,0.5302307605743408,-0.22608251869678497,-0.00023145123850554228,-0.0027961882296949625,0.0184624046087265,0.024643421173095703,0.013608455657958984,-0.06492070853710175
23825.513,45465,34837,50685,34465,50087,42134,53154,41815,3378,0.07068406045436859,0.005738511215895414,0.5293747782707214,-0.22133523225784302,-0.001928943209350109,-0.00805862620472908,0.029614148661494255,0.011892755515873432,0.026293396949768066,-0.06074010953307152
23835.39,44158,34856,51758,33968,49233,42151,53716,41383,3378,0.06780483573675156,0.006487059872597456,0.5297635793685913,-0.21895115077495575,0.0010949318530038,-0.0018936059204861522,0.04805322736501694,-0.03846810385584831,-0.03070741891860962,-0.08140774071216583
23845.279000000002,46503,32925,49483,36625,50741,40460,52497,43633,3378,0.06576243042945862,0.0061067985370755196,0.529053270816803,-0.21451783180236816,9.475831757299602e-05,-0.008535818196833134,0.010124427266418934,0.0024210186675190926,0.012624263763427734,-0.07241754978895187
23855.159999999996,47278,32160,48556,37426,51215,39770,51970,44283,3378,0.06363894045352936,0.006108907051384449,0.5289737582206726,-0.21017897129058838,0.0003256349009461701,-0.007371588610112667,0.04998498037457466,-0.008093804121017456,0.05239701271057129,-0.059192996472120285
23865.046000000002,45601,34917,50035,34475,50174,42203,52802,41823,3378,0.06156003475189209,0.0061132474802434444,0.528919517993927,-0.20559687912464142,0.0005380998481996357,-0.0034883057232946157,0.044888850301504135,-0.00023932530893944204,-0.0035834908485412598,-0.016363607719540596
23874.932,46852,33280,48992,35816,50956,40777,52220,42963,3378,0.059526968747377396,0.00611931923776865,0.5288885235786438,-0.20101557672023773,0.0006742686382494867,-0.0027130586095154285,0.03844013810157776,-0.004377445206046104,-0.009170293807983398,0.017313985154032707
23884.82,45093,35463,50943,34181,49847,42666,53291,41568,3378,0.057600200176239014,0.0056643071584403515,0.5281696319580078,-0.1960318237543106,-0.0015431930078193545,-0.008784995414316654,0.058464813977479935,-0.054677870124578476,-0.039879024028778076,0.07456135004758835
23894.706,45619,33043,50571,36779,50185,40566,53093,43759,3378,0.05566329136490822,0.005648784339427948,0.5280657410621643,-0.19135262072086334,-0.0015603231731802225,-0.012000090442597866,0.018635617569088936,0.012746387161314487,0.05487537384033203,0.11408554762601852
23904.589999999997,45384,34578,50650,35156,50035,41912,53135,42406,3378,0.05377504974603653,0.005632741842418909,0.5279584527015686,-0.18629486858844757,-0.0016505350358784199,-0.009458896704018116,0.04034556448459625,-0.03465105965733528,-0.01962268352508545,0.14514949917793274
23914.483,45077,34541,50777,35401,49915,41946,53286,42681,3373,0.05193692445755005,0.00561554403975606,0.5278629064559937,-0.18133056163787842,-0.0017902085091918707,-0.009645301848649979,0.03898013383150101,0.003513350384309888,0.006496906280517578,0.16011787950992584
23924.373,43186,37588,52798,32636,48651,44482,54323,40264,3373,0.050105951726436615,0.005164140835404396,0.5273219347000122,-0.17681598663330078,-0.004684024956077337,-0.012782840989530087,0.03630270063877106,-0.013787997886538506,0.04981398582458496,0.17765571177005768
23934.248,44616,34022,50990,36268,49613,41495,53399,43406,3373,0.0483626164495945,0.005116249900311232,0.5272102355957031,-0.17185580730438232,-0.004895744379609823,-0.009551419876515865,0.05557813122868538,-0.026994874700903893,-0.014586269855499268,0.17284101247787476
23944.134,45097,34539,50693,35595,49928,41944,53241,42844,3373,0.04666734114289284,0.005066295154392719,0.5271137952804565,-0.16719962656497955,-0.005097065586596727,-0.00972817838191986,0.03833037242293358,-0.008874726481735706,0.025215864181518555,0.14928695559501648
23954.021,46216,33996,49326,36246,50641,41472,52491,43388,3373,0.04501809924840927,0.005014487076550722,0.5270238518714905,-0.16265180706977844,-0.005266260821372271,-0.008247533813118935,0.014111959375441074,-0.029941752552986145,0.0005584955215454102,0.14268845319747925
23963.907999999996,47139,31973,48553,38183,51211,39661,52049,44956,3373,0.04326220601797104,0.004623588640242815,0.5268439650535583,-0.15967325866222382,-0.007925762794911861,-0.008652920834720135,0.020891403779387474,-0.04709848761558533,-0.04866838455200195,0.15482783317565918
23973.796000000002,46238,32952,49570,37444,50655,40548,52627,44367,3373,0.04168567433953285,0.0045434278436005116,0.5267403721809387,-0.1556323617696762,-0.008108393289148808,-0.012066056951880455,0.0434466153383255,-0.03331640735268593,0.011781454086303711,0.1403970718383789
23983.678999999996,44884,34730,50754,35908,49789,42108,53274,43107,3373,0.04015004262328148,0.004461527802050114,0.5266169905662537,-0.15149447321891785,-0.008273095823824406,-0.012610902078449726,0.0440983884036541,-0.010665097273886204,-0.025157630443572998,0.13075241446495056
23993.570999999996,45756,35074,48628,36966,50351,42403,52093,43980,3373,0.03860282525420189,0.004327191971242428,0.5265123844146729,-0.14780591428279877,-0.00885181874036789,-0.013951330445706844,0.041189081966876984,-0.009066426195204258,-0.02848994731903076,0.11683295667171478
24003.451,47504,33630,48756,36794,51431,41151,52166,43839,3373,0.037145741283893585,0.004238051827996969,0.5263611078262329,-0.14361248910427094,-0.0089777996763587,-0.01630416512489319,0.03792008385062218,-0.010091844946146011,0.01737964153289795,0.10123033821582794
24013.337,45792,34192,50422,36154,50374,41643,53095,43312,3373,0.03573174774646759,0.004147762898355722,0.5262054204940796,-0.13918493688106537,-0.009079806506633759,-0.014833389781415462,0.05135015398263931,0.005636949557811022,0.032462120056152344,0.07699653506278992
24023.222999999998,44858,33928,51064,36478,49772,41413,53438,43580,3373,0.034362826496362686,0.004056668374687433,0.5260697603225708,-0.13459773361682892,-0.009138747118413448,-0.012303882278501987,0.019058527424931526,-0.029021842405200005,0.05755650997161865,0.06179805472493172
24033.114999999998,44345,37099,49223,34853,49434,44088,52432,42214,3373,0.032885655760765076,0.0039887442253530025,0.5263187289237976,-0.13101078569889069,-0.009172586724162102,-0.004824382718652487,0.02366587147116661,0.04782716557383537,0.026186466217041016,0.04244793578982353
24042.995000000003,45495,34519,49455,35743,50185,41927,52563,42969,3373,0.03159856051206589,0.0038970019668340683,0.5262854695320129,-0.12641285359859467,-0.009176473133265972,-0.0018262610537931323,0.028741396963596344,-0.0035356483422219753,0.032851338386535645,0.03601741045713425
24052.883,45588,33504,49172,36608,50244,41039,52404,43687,3373,0.030305784195661545,0.0038524263072758913,0.526421844959259,-0.12235470861196518,-0.008900518529117107,0.0011297441087663174,0.030266012996435165,0.013897989876568317,0.039418935775756836,0.035355061292648315
24062.767,44930,34934,49820,34896,49819,42283,52766,42251,3373,0.029103552922606468,0.0037634274922311306,0.5264465808868408,-0.11809701472520828,-0.008901050314307213,0.0038313977420330048,0.007043664809316397,-0.010717397555708885,-0.012320935726165771,0.04777587205171585
24072.665999999997,46622,33616,47542,36704,50894,41138,51454,43766,3373,0.027929436415433884,0.0037504201754927635,0.526581346988678,-0.11420182883739471,-0.008402075618505478,0.0043157474137842655,0.05981091409921646,0.01004075352102518,0.056130409240722656,0.05044350028038025
24082.538999999997,44711,35289,49581,34519,49598,42519,52551,41861,3378,0.02680741809308529,0.0036662346683442593,0.5266421437263489,-0.11020409315824509,-0.008436711505055428,0.007851352915167809,0.01030441839247942,0.010025358758866787,0.029677629470825195,0.06001180037856102
24092.426999999996,46706,30590,47514,38978,50866,38316,51357,45505,3378,0.025724899023771286,0.003581610508263111,0.5267341136932373,-0.10630062222480774,-0.008489744737744331,0.010548526421189308,0.02245996706187725,-0.026988573372364044,0.009199380874633789,0.060597602277994156
24102.311,45849,33081,48473,36201,50331,40600,51922,43283,3378,0.024681005626916885,0.0034964445512741804,0.5268463492393494,-0.1024777963757515,-0.008544687181711197,0.01189879048615694,0.0472634918987751,-0.03554747626185417,-0.03198981285095215,0.05764535441994667
24112.197,44532,33676,49930,35698,49403,41063,52662,42797,3383,0.02367466315627098,0.003410759847611189,0.5269516110420227,-0.09879059344530106,-0.008593897335231304,0.009151541627943516,0.026897897943854332,0.019665660336613655,0.030120015144348145,0.03831136226654053
24122.083,44496,32462,49960,36670,49380,39982,52679,43601,3383,0.022706087678670883,0.00332473567686975,0.5270533561706543,-0.09492473304271698,-0.008609927259385586,0.011198136955499649,0.03967517614364624,-0.017603067681193352,-0.02884143590927124,0.003918463829904795
24131.968999999997,45090,34408,49184,35018,49768,41700,52247,42223,3383,0.02177540399134159,0.0032388418912887573,0.5271574854850769,-0.09121070057153702,-0.00856981985270977,0.00962673220783472,0.03762300685048103,0.04424391686916351,-0.007425963878631592,-0.029878804460167885
24141.856999999996,44164,35312,50238,34006,49160,42472,52830,41351,3383,0.02088165655732155,0.0031536330934613943,0.5272507071495056,-0.08753829449415207,-0.008472663350403309,0.009022558107972145,0.023418577387928963,-0.009160277433693409,-0.006957948207855225,-0.049521252512931824
24151.741,44902,33630,49354,35894,49723,41086,52424,43028,3378,0.020024152472615242,0.0030695523601025343,0.5273358821868896,-0.08396169543266296,-0.008344211615622044,0.008010739460587502,0.006255979184061289,0.022227628156542778,-0.0020708441734313965,-0.05627162382006645
24161.627,44875,36381,49319,33117,49706,43432,52405,40632,3378,0.019202185794711113,0.0029868148267269135,0.5274184942245483,-0.0804319679737091,-0.008204224519431591,0.008516181260347366,0.030173517763614655,-0.0016110811848193407,0.02857518196105957,-0.0344412662088871
24171.517,45822,33414,48142,36086,50314,40896,51729,43188,3378,0.018415283411741257,0.0029052868485450745,0.5275127291679382,-0.0769503265619278,-0.008103296160697937,0.01033227238804102,0.026561565697193146,-0.021547647193074226,-0.010957837104797363,-0.004970579408109188
24181.406000000003,45034,32726,48950,36670,49809,40282,52196,43670,3378,0.01766243763267994,0.0028244969435036182,0.5276179909706116,-0.07361899316310883,-0.008056042715907097,0.010720857419073582,0.024679647758603096,0.02198672667145729,-0.0151900053024292,0.0295037142932415
24191.286999999997,44167,36269,49789,33255,49239,43340,52667,40755,3378,0.01694229245185852,0.0027438753750175238,0.5277180075645447,-0.07040891796350479,-0.008068501949310303,0.009289336390793324,0.039186347275972366,-0.05191948637366295,-0.011476695537567139,0.059372611343860626
24201.175000000003,44490,32194,49560,37264,49376,39739,52458,44083,3383,0.016254039481282234,0.0026628663763403893,0.527807354927063,-0.06724142283201218,-0.008134262636303902,0.008582127280533314,0.012516027316451073,-0.018479494377970695,-0.02975332736968994,0.06801825016736984
24211.057999999997,43007,35789,51091,33805,48451,42940,53369,41240,3378,0.015597114339470863,0.0025811262894421816,0.5278819799423218,-0.06414211541414261,-0.008214921690523624,0.006347841117531061,0.028303097933530807,-0.02426469884812832,0.016696929931640625,0.05802120640873909
24220.943999999996,43833,33505,50277,35953,48938,40912,52851,43010,3383,0.014971355907619,0.002498645568266511,0.5279496312141418,-0.06101042777299881,-0.008281759917736053,0.007186022121459246,0.05402296781539917,-0.02440250664949417,-0.026669681072235107,0.03891485184431076
24230.83,42174,34762,49844,36560,47795,42005,52615,43511,3383,0.013971236534416676,0.0022779046557843685,0.5284515619277954,-0.05998322367668152,-0.009340801276266575,0.008207488805055618,0.047093648463487625,-0.021226564422249794,-0.0009039044380187988,0.006937440950423479
24240.716,43963,33795,49995,35643,49026,41167,52698,42751,3383,0.013385574333369732,0.002184573793783784,0.5285289287567139,-0.05714784190058708,-0.009326479397714138,0.007265676744282246,0.008577744476497173,-0.027372751384973526,-0.040554583072662354,-0.04033124819397926
24250.602,44226,35358,49988,34088,49201,42511,52694,41423,3383,0.012827240861952305,0.002091767964884639,0.5285865664482117,-0.05451483279466629,-0.009236929938197136,0.004260587971657515,0.0037364978343248367,0.005384321790188551,0.009479165077209473,-0.07753894478082657
24260.487999999998,46607,34785,47517,34719,50726,42024,51278,41968,3383,0.012294975109398365,0.0020001824013888836,0.5286290645599365,-0.05193837359547615,-0.009080424904823303,0.0042435480281710625,0.028804445639252663,-0.028825758025050163,0.01887643337249756,-0.10272008180618286
24270.377,44279,33689,49701,35795,49236,41074,52536,42878,3383,0.011787980794906616,0.0019103833474218845,0.5286779403686523,-0.04946151748299599,-0.008879180997610092,0.005534882191568613,0.011228786781430244,-0.011207749135792255,-0.01229327917098999,-0.12280895560979843
24280.263,46692,33890,47034,35800,50778,41250,50987,42882,3383,0.011305214837193489,0.0018227524124085903,0.5287339687347412,-0.04709167033433914,-0.008647539652884007,0.005674606654793024,0.01379077322781086,-0.013908697292208672,0.01396024227142334,-0.10774819552898407
24290.15,46058,32850,47748,36720,50384,40330,51416,43642,3383,0.010846056044101715,0.0017373044975101948,0.5287908315658569,-0.044740062206983566,-0.008442690595984459,0.005698408465832472,0.02683284319937229,-0.013527978211641312,-0.02355736494064331,-0.09878122061491013
24300.034,46235,34581,47499,35081,50495,41849,51268,42277,3383,0.01041016448289156,0.0016538180643692613,0.5288450717926025,-0.042438358068466187,-0.008254961110651493,0.005153486505150795,0.018556401133537292,-0.018300268799066544,-0.014413774013519287,-0.08361892402172089
24309.919,43275,35697,49113,35487,48560,42796,52207,42620,3383,0.009807546623051167,0.0012987324735149741,0.5288375616073608,-0.041103217750787735,-0.009659752249717712,0.003141697496175766,-0.00031625316478312016,-0.08616078644990921,-0.06747424602508545,-0.061697013676166534
24319.803999999996,43284,34830,50916,35102,48642,42128,53277,42361,3378,0.00940755009651184,0.001202715327963233,0.5288399457931519,-0.03889191895723343,-0.009541935287415981,-0.002667737426236272,0.03491901233792305,-0.004364506341516972,-0.02789384126663208,-0.040239255875349045
24329.691,44477,35717,49429,34865,49444,42880,52466,42158,3378,0.008881677873432636,0.0010493865702301264,0.5288119316101074,-0.03734976798295975,-0.00994714256376028,-0.006326084490865469,0.04233725368976593,-0.005662025883793831,0.011964917182922363,-0.028213169425725937
24339.578,44094,35982,50312,34168,49190,43101,52953,41557,3378,0.008518880233168602,0.00095022888854146,0.5287449955940247,-0.03520859405398369,-0.00988465640693903,-0.00705250259488821,0.0011589319910854101,-0.01014360599219799,-0.01010751724243164,-0.03233230113983154
24349.472999999998,45099,33685,49507,36305,49851,41135,52510,43369,3378,0.00804886408150196,0.0007606582366861403,0.5286523699760437,-0.033865299075841904,-0.010532033629715443,-0.0074702235870063305,-0.006321690510958433,-0.016321679577231407,0.010194897651672363,-0.03512173518538475
24359.347999999998,45350,34220,49052,35902,50013,41602,52254,43035,3378,0.007719444110989571,0.0006557025481015444,0.5285810828208923,-0.032019611448049545,-0.01045902632176876,-0.006789671257138252,0.0004909679992124438,-0.005352267064154148,-0.011678516864776611,-0.049792319536209106
